X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
0.09951209440719166,-0.4350876548178475,0.25416585260791713,0.9842987555726764,0.4293750580893231,-0.6218323491379232,-1.2321900001839885,-1.0182023454429119,0.3026702160178794,-0.8133629129154348,-1.1265818980639217,0.030412306858306204,-0.4713954208019017,0.5370530348515574,0.0293764191315124,0.3451230241249782,1.2783412396716374,2.2979010024664084,2.5365793440581994,3.1493980623147353,0
2.8571440708213576,1.0252552735323954,1.20120621461275,-0.20837314146532732,0.9347024659865506,1.2804737689407146,0.8715747216246565,0.8141222474533554,1.8719754776584079,1.3055204647905048,0.801396999732208,1.2052870707049685,0.7072860705628625,-1.0770387417442837,1.0467384617158904,-0.6380708001368252,-0.48996582722249993,0.3059158640162406,-1.859828650700029,-1.431083226186077,1
0.5071172790664968,-0.07164692468954922,-0.5235492188594018,-1.0493675589573446,-0.9929789954209578,1.0204142359971704,1.1818206520503298,0.9211719796787908,1.3727076999405416,0.7707289313252018,2.2920182418176047,0.12444242936114192,-0.2987557991523271,-0.22630915886636904,1.2170773217339186,0.3110302852065802,0.8692117156062757,0.4615598931160111,-0.40230353551995535,-0.40675422057774624,0
2.2484842054773395,0.9223542101533528,-0.3341295116400828,-0.5369079069021127,0.45392049974928755,0.8703749814226666,0.296221428302726,0.4067904216807813,0.8787254108495965,0.007155180963536414,0.03175740126958129,-0.4696200013269794,-0.4938733554113474,0.3248582774784353,-0.946448194352677,-1.4683461566474822,1.1377687888063759,1.3703834028109851,0.5445204230656682,-0.48285077521064385,1
1.120001597512744,-0.1985682806748359,0.3462798774886335,1.2407215368487934,1.6111162507540053,0.872175219161676,0.647860120650773,0.0644588999407952,-0.6559154678336172,-0.43545057661859,-0.39232359025867014,-0.3256763267786014,0.4570656146103697,1.2921967287582585,1.5083468194447103,0.5724008507880889,1.7477667060349142,1.7374049454336868,0.22239356463059123,0.16579214917813717,1
-0.5496265076043874,-0.5470557247175107,0.9274681796982709,1.930095679316311,1.6435422653313558,0.9273085192418625,-1.0880001800696968,-1.101376245879604,-1.5817637968980007,-0.5031886738463748,-1.1968855701290488,-0.3199896754975415,-0.023804912099582298,-1.4575236459397696,-0.33763529308375767,-0.8778894022829717,-1.0134719545603914,-0.1763470426815743,0.5356752771976931,0.1193745543762826,1
0.8846762133801028,0.3878372352789562,0.42094445549896964,-0.7860860033504217,0.08039333323582475,-1.224621230628708,0.08048676797338072,-0.2452488873097407,0.5218892822549939,1.4715798570489003,0.8651631751587896,0.16741864364205994,1.0427197267903399,1.2491218947533393,0.29342421428276927,0.03599006033519836,0.573965092114643,-0.3679686534295583,-0.3327413069948162,-0.9005512426794345,0
1.214531946260563,0.37556784906442897,0.4978534905345029,-1.3864654883876169,-0.1419755545363791,0.7344854068760983,1.4636179537057534,-0.0810254565130172,-0.8399587015443953,0.7874109803265511,0.9038383260661749,0.561789884617782,-0.1816875883371703,0.6723747555344768,-0.6130806894640456,-0.12483744117688313,0.23816015838848048,-0.09866049010675898,2.6173255391372825,1.7881206529265925,0
0.9350785500153916,-0.16439543218190056,-0.3427040369746038,1.2991443333285295,0.12688212122807624,1.2239813352196771,0.9404982382346467,0.9383196984662691,-1.3344845068200786,-0.5333153789447002,-0.1793694331918443,0.028886556000606148,0.9232764979405659,0.7681471979012982,0.836193183487815,-0.2426261171834016,1.203983617917907,-0.6651500311195567,0.8784877210297475,0.06477867477489023,1
2.4586683047899216,0.8258515087064627,0.6672911876221208,-0.030362229103592875,-0.6563354331613513,1.0368111551949668,-0.7625863978311458,-0.4248823443676947,0.5266819275087167,2.687604983361236,1.959543166650342,0.6787858010836986,-0.7547076525301504,-0.6201144839321932,-1.3507049471463264,-1.1254419808482323,0.14576141232852327,0.3209202947048867,-1.8867869231446104,-1.5969962013672303,1
-0.482267147150229,-1.3486486770189587,-1.338459456517414,1.089339441614818,-0.14234592451,0.3063966225936401,-0.5354768595806575,-0.09983792281730189,-0.20354503274385766,0.44227131785321117,0.5304416098756167,0.021561032243792855,0.3857955652811289,0.06496480668302487,-0.14930919108360502,0.0448734636411927,0.22120526592017753,0.10877803874926584,-1.9169338217254088,0.5351594094650913,0
1.5216650970963004,-0.31243926696336843,-1.0727174842490301,0.7098759359462389,0.8617095453376242,1.202921852896249,1.3076028747700468,-0.2762556596659479,-0.02642643195376132,-0.5822668743926428,-1.4996516273662357,-1.427370312592734,-1.381075009078266,-0.8382712648751836,-2.269188020177568,-2.0870106535836985,-0.9981572505761971,-0.7696712531606529,0.4404058775824522,-0.4414390834619498,1
-0.7922857350698986,-0.0866768855573915,0.5150571014268238,-0.8173308567660668,0.770657496051243,0.57329567654826,0.8437691207007485,0.40401911456659756,-0.11937372189085829,-0.12333914680177051,-0.340794176290927,-0.4490570120793206,0.1320030782930455,-1.5559116670885687,0.22944560651767218,0.3142380665224277,-1.2361714074183139,-1.5941431267890822,-1.9802301887114564,-0.9717392228574896,0
0.3675646548727502,0.37021002256911606,-0.6669803264981999,1.2008659467405711,0.12979970982694783,0.047951198285120344,-0.6573010993484814,-0.5999520048370681,-0.6054060147022833,0.16324479514723933,1.1341422768808465,1.5678574266812442,0.2992344095127826,-0.9888021635207466,0.8050288488761856,0.6209371224031159,-0.14289876974420535,1.0739465797453442,0.9411432475083565,-0.7054084418571682,0
-0.42794994944916837,-1.124183254083151,-0.5306240021897924,-0.47885598355442605,0.30797861621105765,0.13150960077556512,-1.126939324220182,-1.263074262821158,-0.2816331435372101,0.3428982112323333,0.49954706801728704,-0.4077538526288774,0.2223008317997115,-0.2583213266780179,0.7657323102402892,0.20913135048113815,0.13563820987795716,1.4615711939364693,-0.06543403766426636,1.0971788664145936,0
1.2432971892622562,1.3692254663266048,-0.389433091432558,0.504712213749903,1.6299984783629367,0.4208478025333968,0.08927164185780023,-0.6958862036661226,-0.28065442174595423,0.884970184308488,2.0357821132357703,1.8372974079298936,0.2893675951466673,-0.9210497619521494,-0.3966457287879711,-1.3193247879025383,-1.5275905631491824,-1.8581537082857515,-0.43136777642481755,-0.4843538317725736,0
0.19579701048360565,0.06864250343091788,-0.9788382399463078,-0.10187509965303432,-0.15775289559868627,0.5942413833009335,-0.04018461277081056,1.406538027541423,1.4905910265340434,0.08715156531476162,-0.3339557639462334,-1.9306647085661075,-0.759508381876052,-0.3956920737315178,-0.3725838351954277,-0.36640797385882046,-1.0213606836155018,-0.37946911485133505,1.2586684406356057,1.8948501493505108,1
0.4764755157045212,0.5118416655013734,0.7819970400047571,0.003598633885571023,0.5223598645493511,0.5321191331509347,0.46237929065399613,-0.6187211378009632,-0.16008461404081092,-1.3100556921019475,0.7551711075891807,0.18575332526829852,0.7124867754197508,0.20302216512477417,1.1191940878567803,0.0673522757555085,0.37969833719024815,1.4997249745658934,0.533438022364818,0.42155201256904695,0
0.6212687463931013,0.11678876185969833,0.28733432481784305,-0.4603004641763633,-0.11714632614590947,-0.7097069331863799,-0.9021930344069127,-0.12752094202197695,-0.5428137655871044,-0.15671133769067083,-0.6147481029602395,-1.6509561507217698,-1.4263955362311294,0.27592625096877876,-0.5636723549948949,0.8846087837142755,0.764825494919295,0.2501772079676664,1.7457809155236321,0.4170746497382084,1
0.7967040421502847,0.276449697373267,-0.715293677179768,-0.912021120982274,-1.1805044569611478,-0.8014761501611319,-0.7852175671172101,0.6463444372273024,0.4708699490573744,-2.378477362148331,-1.320727708505546,-0.0012314380836368904,-0.42121488375307164,-0.43670607804059036,0.4126594700533462,0.18779789402447122,0.40075931686490907,0.02584080671532238,-0.13604229104524881,0.5196645459716788,1
1.798816677856131,1.9159357182879138,1.437752718613034,0.9625491701711059,-0.033490310561684805,0.39153466305048346,0.3904041402440609,-0.3862045972666669,-0.19276862970569492,-0.2573167832746205,0.09922080309391981,0.79878073822756,-0.6603373050504788,-1.0334113548844968,-0.00434797611251421,-0.6341458685993652,0.18975056769549065,-0.3413170028802821,-1.6688276969677283,-1.2735457122508929,1
-1.5076484678865398,-2.321797477239505,-2.834752511851051,-1.5423453645148344,-0.9090455679493676,0.10473730082089905,-0.17855515496803187,-0.9044912744974307,0.07525647564935661,0.9271949615158592,-0.05246739786986199,0.6210196200892706,-1.8071864494260024,-1.3053871904900185,-1.6574073286598197,0.03130111905307931,-2.0121061420840918,-1.5721651947023707,-1.2739589092769363,0.9546216795664368,0
1.1642546482608287,0.3685639462467303,0.365563266282337,-1.6680748634937723,-1.6215197519149498,-0.8097813699269076,-1.3440741174786144,0.25351015391000864,-0.7474664836815361,-0.20518175672964525,0.9838113712959052,1.1462821509763164,-1.0207677290529487,0.12633414885473507,-1.0248684645926245,-1.2058422942795044,-2.887291809516584,-1.4694210504689469,0.2421286943850624,1.102200086536915,1
-0.40276411425206593,0.2801016074624388,-1.2279814876846933,-0.23054306500580046,-0.40343197501346023,0.7096774296200387,1.2441543828545112,-0.04839506888770606,-1.839217831022172,-1.9086920075378035,-2.1287244205041103,-2.3575937921913384,-0.06496555475551047,0.905652225843049,0.7496477807438617,0.19938580601552075,-0.16449053933829433,0.8263729263075653,0.8735821110544282,0.07598704520845541,1
0.3534428415673634,-0.44721271005507224,-0.2619916931767271,-0.443714028613193,-0.5253974644704882,-0.7302653644986937,-0.6669481349408988,0.3478994505414196,-0.3491456683697423,-1.0903990426761974,0.1075582844391838,-0.10250165205028426,1.1870190023507876,1.1768238254913708,-0.7206593430981622,-0.28123436246901135,-1.8960463271841057,-1.972078887812154,-1.6320259865015818,-1.372755795748724,0
-0.25582032744227023,-0.4081818898747369,0.3227414660292308,-0.43967310275387805,-0.7220569630020665,-1.2370159708384567,-0.6095582935805139,-0.8121019860896043,-1.4282708665478605,-1.8144402606060424,-1.2958159893785828,-1.6790656964492205,-0.2097293739731967,1.1002291848920562,1.360674957179259,0.622272477502027,1.5127941820746598,1.8315269264895422,0.4649733580012106,0.2576845401335747,0
-1.5857804044965473,-0.14044685388726558,-0.008992207790886497,-0.6743667320977451,0.6278252358479187,1.2591915002454315,0.9375655893997908,0.5940724088181388,-1.4635468367679807,-0.20306188215604135,-0.24483209212158472,2.02321604096355,0.33437885694511865,0.09140934496679054,-0.413644557936074,0.19056563812545618,0.391382935495859,0.9593892106566875,0.9430228118748338,0.06549224519451902,0
1.8277582442282458,1.876326860053657,-0.47149096159557574,-0.8043032307175899,0.1591955652836765,0.3448343553378148,0.3517847643742675,0.9099099814394255,1.3398808023038962,2.570658785748141,0.8068343943341882,-0.057724951463246896,-0.46651627791742006,-1.4900348017629728,-1.768116582005323,-0.7008077092915572,-0.814952336588097,-0.5070188304360338,0.4369329556659293,-0.27948949839107673,1
0.26986423456979486,-0.4948492303351867,0.9971224324493132,1.0600303241615667,0.7344541005649998,0.5690424045739785,1.4507158702870364,4.029481869621713,1.545640203370267,1.0642840407292555,-0.29160866195810436,-0.3096874694982735,0.1655453378331786,0.984506973574987,0.11628805879260637,1.215246836671104,0.27083918159682363,-0.22973003487803823,-2.019007757068457,0.5498503382541597,0
2.0575746125421976,1.1911069663796208,-0.3555025725177872,0.35690118231609314,-0.9254319630181236,-2.2538231480974384,-2.0328402884545977,-2.4930564659203984,-1.3609089618534784,0.1833791807114772,-1.344024258680978,-2.017384081221411,-0.43606409484686365,0.7169404358623523,1.1754381638344098,0.7337881449520177,1.7279248177824236,1.3547609901223712,-0.0513886100229608,0.6711405863379563,1
0.6656101324330389,-0.3532231535002315,-0.09292997960790195,1.06740333685051,0.30230423253305827,-0.9598389282620352,-0.5443036055252419,-2.0731445554753063,-0.426235017606331,-0.44482721618557675,-0.7000884949815744,-0.33979740667532454,-0.8393479253996724,0.7463556969625023,1.7186314424937066,1.3373100944694625,0.19355458701142236,-1.628273202612077,1.634886828339662,1.8601266283629756,0
1.185985911999601,-0.6503805524853365,-0.44781490996294965,0.8507845404196558,0.34916408288030576,2.334157682643517,3.1596875893484473,-1.072700739870435,-0.8777876541186063,0.4026161266828352,-0.24374996100124077,-0.3454256101523289,-0.3856835326804589,0.6020043194315094,0.8857835126107615,0.6660210354933093,1.0787602877835498,0.6564767924256667,1.4517964688773295,1.3485577808719162,1
2.358162668800282,0.6601899719211075,1.0236370731819102,0.5250369022755537,0.5633603222777319,-0.6589753771227786,-2.139082407324726,-1.7976334168561565,-1.1729792304359392,-1.4924696596761013,0.12197536566510578,-1.122631679138529,-1.6203366773530476,-1.7302583511990546,-1.1173368210291272,-1.5982140688373374,-0.52096338147214,-1.6902137368793686,-1.8478446788900451,-3.6702119017955974,1
1.6737912203104013,1.042846987140801,0.4268179283759725,1.1818580515141306,0.7559880053838961,-1.1983082902844953,-0.32683171752922796,1.0984339449171014,0.7445197645896,-0.18071559257507117,0.659948191015909,-0.0007219690702171405,-1.0970967761964274,-1.3639176084054396,-0.8097185049608926,-0.9168387320844475,0.19367898198830769,-0.8979944636818881,-1.4933368523196708,-0.4413012449866458,1
0.6353536395832772,-0.37665580782229285,-1.2638005652759554,-0.9926862529463971,-0.27677059278645955,0.11951911774662,0.2214128061871606,-1.4341172932627728,-1.2354118742570268,-0.1872233896234865,-0.48568889176532887,-0.17976672504119584,-0.5928768569687917,0.47490306466806265,-1.0569129084173472,0.754293876182069,1.4920321031386072,-0.2492702650148021,0.2397101091703025,1.9228781086497353,0
-1.5314102930442584,-1.1733159980357293,0.19135190405664537,1.2809891113630028,1.4630949074495254,-0.1747156455957687,0.8725199810037625,0.5298163511756264,0.4011132593766127,1.256681999998568,-0.9142471694153669,-0.5421202581503269,1.0671778274120276,0.1536570385676313,-1.600795746344919,-0.8693227333888949,1.0937917443649319,-0.21640520000213703,0.8849595206885501,-1.5095685401563552,0
0.9188177197619442,0.6100423872252962,0.18298544143132017,-0.3120137085286254,-0.09102512630920506,1.340781831519797,0.19345870334382043,-1.527231742056527,-0.9474320124248803,-0.22383189663128653,0.47333802582233653,0.9772057119507843,0.003215715983638734,1.1021420455162352,0.7785517268099209,-0.2287712364896466,-0.8647452673543015,-1.7842365919946703,-0.38922751969294894,-1.5900407590370211,1
0.8165359179290027,0.24136284780955386,-0.013077299923271168,0.3931540919414763,0.8688102365621109,0.5466280421205093,1.1658010988324756,1.7561575783127439,0.8961323597317234,-0.30148504650540875,-0.10495724551159383,0.36210606865207556,0.0888772023766396,-1.1673059998634105,-0.5100627477456483,-0.27174000734703885,-1.2898721144564251,-0.22867692260889774,0.19193743907323915,-0.7139265146669245,1
1.3954571820967945,-0.8086718267325459,0.7856227170778456,1.2310445335766809,0.5878726249613405,0.46670355255383933,0.05839319900068876,-0.44792919653323926,-1.2209626210310187,-1.9815378233881265,1.0691177692824008,0.7397472430091188,0.8728976275947877,0.2071114605579386,0.33822243032547916,-0.4013265369270788,-0.36340573516313474,0.13515084000116262,-0.9230123074364336,-2.458629803046205,1
1.421417829951169,-0.35189669246865585,-0.07037986932246121,0.7092124902583898,0.14201856601027157,0.5532522968256499,0.3593156092983221,1.1470019651713534,0.3827662244444895,-0.21088826586007084,0.7460989059697756,-0.14343077217070183,-1.7426425649690518,-1.3539882692530276,-0.7621027931699477,-2.272281173481444,0.4598176329505472,-0.1311691303220535,1.9563351079300035,0.7611750886109028,1
0.10116505712869917,-0.31039238601040153,0.027926347420090605,0.8777744293752309,1.7583625166987955,-0.033492355094450296,0.31426054486517313,0.6758816018818806,0.9528208587792535,0.15410538764160592,0.8093213168961517,1.5216859527223623,0.4104818291097108,0.33010574567029644,0.16971037492250296,0.9068050013402079,0.5312952041017662,-0.13659435344401374,0.280543629026325,-0.1332655708318432,0
2.5075636923129148,0.14483148437208754,0.13678860366715223,-0.8984851553412749,1.037556821901366,0.16262809489415267,-0.23182591306385597,0.8688640312976224,2.096861098133631,-0.2100024852475125,-1.3103926127523038,-1.630572452190114,-2.1784010923182415,-0.9840801035940947,-1.8977534972421897,-1.605736790142046,0.145585254326408,1.0329875746849515,0.2414730871270046,-1.4003010555271014,1
