X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,target
-0.7534273520179867,0.06087107514315396,0.43686860565554697,1.2971377335306746,0.5181500715398364,-1.3757575844563434,-1.340728246725241,-1.0816667854400415,-1.2204534181312945,-3.2270312600266426,-2.752938285419154,-0.34356849645493986,-1.0190108077686109,0.17221770011362894,-0.05826274644555601,0
0.4854102059023456,0.3640484165650692,0.4495468788507948,-0.9361576129791602,-0.6947150675233087,-1.4875963387241748,0.2763055747822441,-0.8612904397922877,-0.3499923762061686,-0.8220738975992659,-1.0585286684819741,0.34359263247202204,0.36789231515623916,-0.43393715515304354,-0.5766791839236967,0
0.08055760551128271,-0.5187513679727462,0.7799215100077806,-0.6377803052143874,-0.7354678425694194,0.65916431952623,0.698097708245107,0.12978586972535924,0.000956017813002974,0.742243906431115,-0.8514796398988501,-2.149609298893335,-0.3472829868415568,-0.2238634182513093,-0.41758256414368017,0
2.878827666864636,1.762496449821595,1.0325057167985265,-0.44580274174227896,-0.42860321342083924,0.5315249491542863,0.7975360842324637,0.250356931307276,1.1374353953236094,2.5705975886737438,0.7716042252694983,-0.7783873880017557,1.6077389724196884,0.5715522449908608,-0.04880341198519543,1
0.6085307146085139,-0.9710192549583403,-1.0886395051802122,-1.0121131881111851,-0.4068664928365138,-0.7822900396032876,-0.9230591742924887,-0.5190136190855318,0.16953017248625363,-2.0712348821267974,-1.8432816967800898,-0.7260014923605876,-1.7786421310079943,-0.703873763324097,0.02508044657628604,1
0.737568595199337,0.861994780215007,1.5225825905100965,0.8575656704298039,0.9407948563898105,0.3674078811789313,0.6886350098044376,-0.1145308661697042,-0.527581016130525,-1.3274322850481441,-1.03448942328797,-0.007175957739247882,-1.1486507434264086,-0.821897424127429,0.06919701180364003,1
0.5569593490925793,2.2124926642604663,2.5417224773794556,0.6589855959347652,-0.6485711375259473,-1.1539332241123499,0.013849693780497052,1.0999117737825503,1.8489333942181962,1.53171310411935,-0.7552290069467621,-2.369711419424771,-1.477185097983719,-2.2270219118054744,-1.279268199495792,0
-1.3628827799692185,-0.7075084113242995,-1.0617951568525945,-1.352714092904252,-1.3741850710914412,-1.337432324947799,0.6178481168551132,0.7569561160406248,1.1859213979244667,0.84042460549558,1.4947031168903544,-0.7754626212298803,0.9891484221448943,-0.6994711172286656,-1.255904385213506,0
0.13728924999758052,-0.06916220610222268,0.7336658905537405,-0.08994073042041839,0.20269652412460532,0.21036117091406167,-0.19895648884090766,0.3178603918958295,-0.7165964063807337,0.42258801207024477,-1.12584107698608,0.3441862321211528,0.9298133924220278,0.3480535428696273,0.46307943634754256,1
1.0217451787358318,-0.5245873964960641,2.0147036738673836,0.9847326400710016,2.011829042079441,0.13830020650148334,0.24112867024592566,-2.284931073888136,-3.9666767831025354,-2.888919529704559,-1.0469927051483692,-0.9391874090026613,-0.22331395587451464,1.3001086099568546,0.3892737447032145,0
1.7349758788579475,1.1560872198551368,1.2227358569274436,-0.95935729094005,0.5844785782495628,0.5593007816600893,-0.7189141541779389,0.48509511367051866,-0.0028677009533879527,0.5092608234946786,-1.5890625321127252,-1.047957575099268,-1.1248909205190032,-1.8289939831944275,-1.247348787681724,0
0.21757118869546707,0.09410925516921492,-0.2987818659343537,-0.3924410065559213,0.0461199289481396,-1.2590191358517095,-1.719843052002191,-0.6028885978061632,-0.8184250832079933,0.3613895905418768,0.6625388747808396,0.6751067254406627,0.30336559845045813,0.5442507397860894,-0.7016022330587482,0
1.2381828321058077,0.08149823165019875,-0.0040562615513481115,2.9701066042984,1.844690875843558,1.2797599938202397,0.6669408570713047,0.6999768905759138,-0.20907644434024028,1.1079382587987054,1.3694756752565749,1.3034450293420137,0.3442795311690109,-0.31386845340525804,-0.7743234579483148,0
-0.8952608250027324,0.006191600982942996,-0.8754999210816001,-1.7055938669229267,-0.5389296054264765,-0.2144791038646695,-0.8029438281095326,-0.9241075239376043,-1.1671878585171882,-0.3790531100758669,0.3580389491535345,-0.5654587992214491,-0.08254707092414981,-0.4678390723031687,-0.32656624488160624,0
-1.2302360182950958,-0.435588724792075,0.34610263721564527,0.042731330677145296,-0.3503466818061529,0.3774239485950403,0.3935182166166915,0.5635851274630532,0.08171226437842033,1.2040929417362487,-0.3089528582748959,-1.1083721328094551,-0.7678361241977306,-1.7368568716546768,0.11980514264596887,0
1.3668997157190632,1.040874756307594,0.32913063031965095,0.02277903744881088,-0.19273804123476806,-0.2326195864522422,-0.9395638270272095,0.5066122544433855,1.3958959166308627,0.6383025179186771,1.0297187257463745,0.9792514938074571,0.46286164568026195,2.331788342816977,-0.16362820303144693,1
0.4068337543820631,0.21062056185061506,0.25344228351532727,0.5863824468669582,-1.0462478146990348,-1.3911561360990348,-0.16846141488765287,0.4842224357247016,-0.31599638380566497,0.4024816791681372,0.4733159959200947,-0.6278686030107503,-0.5988252996100014,0.05280823251442385,-0.2894691274729016,0
0.9611290853141978,0.8792390760304908,0.9835789550193021,-0.6506534926891466,0.597265063304171,0.7489831009614611,-0.4554936229576825,0.024344122281315737,0.4875033598778045,0.4959613127784446,-1.1147304149342383,1.9458318197641835,1.3777318652159365,0.38712838160421237,0.10420848480269673,0
-1.1992310265334556,-0.994603619653071,0.7234129646844156,0.8255411115094802,-0.03485406328128027,0.6992775272613166,0.7675181465448833,0.3069335070128665,-0.0676387651180132,-1.3190220121667429,-0.8060069971716647,-0.14042343346583835,0.3439966455221698,-0.7766924697299737,-0.4973893833970886,0
0.7824790065950908,0.17348887095434262,-0.06475156774841095,0.5923689799211387,0.8909476492514992,0.3943804891246301,-0.2690205592671696,-1.1044660065341447,-0.8014537242798874,0.3821579972710156,1.4007620350402357,1.672888403654847,1.3879020513932012,0.6775871134176475,1.899188724309793,1
0.053955890487848185,1.7108165798199253,1.5301290389320648,0.5055512803384878,1.9770598586829773,2.2661344956479272,2.012093007858492,1.9376963165308028,0.485620561859476,-0.8772803476867932,-2.4047519008065352,-2.134120616104582,-0.6078456672239453,0.09427741445101567,-0.18631000099808226,0
-2.1148406686285166,-2.870561635071451,-1.0416800521126883,-2.098081158135879,-0.8665046199335797,-0.5030887095030687,-1.0016390631615273,0.13806753765885985,-1.1276871418722487,-1.3114387625494877,0.018608513231888058,-0.16846387964037246,-0.20501561464014545,-0.19430435706600302,1.8319620573500428,0
2.0474526958177393,0.30037512480477446,1.0551224634194363,1.6073864250711767,0.38042084440990936,-0.3777253921871483,0.15685407866865808,0.000788814410071656,0.8191916345390649,1.0653894445488472,0.8338187826443281,-0.010047256965702564,0.7872217574853111,0.36206445276756927,-0.4581381393695725,1
0.5946551707644765,-0.650893918104451,0.0670339931377466,0.3270045774498844,0.30310097999810515,-0.440955292171328,0.3011147405638841,-0.8839140217474053,-3.5806848289996616,-3.28745008709164,-2.0361169112603537,-2.151876996875596,-1.534303809408639,-1.7537825808228047,-0.8439666534530205,0
2.3458638120235737,0.4285755657008348,0.15354381573380854,0.05595252830197217,-1.5924187717735603,-2.03404885142328,-2.1546649939962763,-1.3793350525882055,-2.775012844863181,-1.1073357923456468,-0.53888063587362,-1.2050630942084102,-1.5261654708644283,-0.6843761951124627,-2.0811220554344483,1
-0.6534558849085539,-0.5284461848329705,-0.011253789277236081,0.6020649997989332,1.9854289279825812,-0.19763180267892388,-2.4629987078717033,-2.0002931398894277,1.8048871924002032,1.5186252775106963,-0.25045892418673754,1.0147665816988494,-1.6918330073855623,-2.6547760284137203,-3.1654575909648113,0
0.1207726939129592,-2.0110193249111354,-1.5636489022187328,1.26647634912997,0.5243105720815637,0.04718223313453687,0.5989534726664179,-0.00925995156489165,0.13570053383372035,1.848210776327495,-0.23317363457958865,-0.8676371464941091,-0.08838250047827695,0.5102128255317067,-0.2872469455582774,1
0.8294403137477298,0.945757065296269,0.7085995987294491,1.7677728984840355,1.7632320255335752,1.196497314581358,1.0400933726678838,0.789552353547819,0.27451649267047257,-1.5925893198669945,-1.6881319483815083,-1.5262773727930146,-0.2664845263156863,-0.7047566334280442,-0.8952802015874389,1
0.9586333681307433,0.3058972321733427,-0.1199594058282617,-0.8437725014134596,-2.6607880533555024,-1.3408628688749409,0.4858156581222842,-1.1679611171588862,-0.1827555101225684,-0.48069152664861164,-0.8248704247431818,-0.7621353147166727,-1.3836077336938986,0.12263003693632037,-0.09921492208395871,0
1.563351486866157,0.19202112503227037,0.11729152011129029,1.119185943546623,1.604107373997945,-0.19100212475505832,-0.47930966360782806,0.06578293851628875,1.3493346343080317,0.09758663429542985,0.06023661047186821,-0.2845493612745916,-0.5459786537599827,-0.3118143099964701,0.1928671561367692,1
-0.641034128561067,0.48544379766576673,-0.6900819708372623,-1.3081274719518354,-1.1029122519929353,1.149906004049103,1.944687157984315,0.7640902138454049,0.4387258997666691,1.5211586607608605,0.9764644907296025,1.5176311498745283,2.1221545509850834,2.447880572737937,-0.7667700346017238,0
1.376933142364342,0.41496357429961095,-0.48247329012780754,0.579615847175996,0.8730810454661664,1.01415858047199,0.3567520815984079,0.8379783745663557,0.3434362399248507,0.644031521215634,0.7202852525137172,0.9286629534011775,1.440342445720146,-0.16198644837549298,0.1612155771293981,1
1.5071238552651507,0.481093375862758,-1.0780336794224143,-0.09925534291906568,-0.9792687786346701,0.6072376529614552,0.45960201188573174,0.02051646841045364,-0.032969234909988515,-1.0304858567594506,-0.5290023693321259,1.331122801095833,0.8227993886231417,1.568969241672357,2.069256092764409,1
0.6554596616517708,1.544319641759096,0.31805651825795744,0.47296804470823167,-0.6201420639275108,0.4851924145903138,1.299815678129915,1.4365362270176876,0.10227999053621356,0.48167307704220397,-0.18716930224225545,-0.23883453039189267,0.753019261728604,-0.11138225165416635,2.352003200769411,1
1.6951357058580838,-0.4694297168181646,-0.176249376110932,-0.1189293489385127,0.6915914373984311,0.15806516142645524,-0.2071840189424231,0.10148536013282194,-0.35066261402357496,0.18687270801687902,-1.6382072098611689,-0.6358836413973178,2.184003156112032,0.1375830282253049,1.4752799979218845,1
-0.5703149240375445,-0.5875275740554207,-1.3210689119408086,-0.285605373245857,-0.3255359456744455,0.005620883446357583,0.37891622458814556,0.3573100319856204,0.8741714663440638,0.17922242066036453,-0.6173551673385977,-1.838289961177847,-2.754535993042336,-2.200131254872445,0.04761684907924903,1
0.33946465510763435,1.598085446456774,1.769613269194216,1.6619861181615316,1.8163334660720225,1.3243964708138003,0.4851874680276969,1.0292247691087755,-0.9344761330491556,-0.6201447750325515,-0.5307657069298871,0.620972560396493,0.6511136992761335,2.1432490186540414,0.9870935510391707,1
1.7546275521734414,1.62085958999847,1.3433578589819921,-0.4157208043092727,-0.11165694904455509,-2.8114144261017286,-2.3459142755537266,-2.446965501107438,0.030448601641885398,0.40199938780913247,1.2900281561448583,1.285651989391177,2.0586112947335358,0.32347636666963864,0.40321429585137947,1
-0.29996030496434317,0.2886197147939922,-0.5595898131071533,-1.0165753794104384,-1.0356433957332634,0.006830816102520343,-0.8406775659309056,0.2992047258636109,0.2506831365079406,0.5241163522162622,1.4711508997782854,0.751857976640648,-0.7982766223141822,0.7256706052530921,0.3467897045633581,0
-1.179412714204528,-0.9209102176065065,-1.1018841588371115,0.6537159742759807,-1.2219981767918613,-0.9397954370363966,-0.20382319113696565,-0.47909053450517003,-0.5879659284286626,0.6333870237668646,1.049964132262098,-1.6878993507189306,-0.3695259024095096,0.6763194082511886,1.0002461990684264,0
-0.04635826811999,-1.1234950853689434,-0.7586417186825434,-1.2896556563826573,-0.073192461650664,-0.852777317841221,-1.421353433821915,-2.1470863506277644,-1.699993614207179,-1.5600971436784912,0.07493135786199737,0.5068545108303343,0.014453719514586849,-1.2733251857130836,0.6905088791902128,0
0.7169450355575333,-0.6407818851150504,0.6876023076201225,0.22280102093158058,-0.09371992886341135,-1.54354324133758,-0.22269839964863203,0.6114722876356874,0.7519425266405608,-0.2487660549718761,0.7201885161766737,-0.15624293931359162,0.9247349626468926,1.9580668353756234,-0.05821026452943329,0
-0.9017142243499712,-0.545030433438989,-0.6437313539654257,-0.9042725431917147,-0.8024776425270499,-0.39147735300104325,-2.448168947936369,-1.0186059100520681,-1.5941051929088512,-0.956656953579115,0.06914339348366638,-0.2040939845610727,2.089460616445228,0.4749074880927836,0.28759695551892817,0
0.9054907331504813,1.1171117454402284,0.8636437210972162,0.402714622237037,-0.010251751466512055,-0.15939186634733904,-0.8209393732764282,-0.5102841602603134,-0.511039994331782,0.07306827961323406,-0.43217225913606994,0.18995273853721184,-1.314222794225791,-1.5532538892507877,-0.35661068458475353,0
0.2525750684521989,-0.7072718520658521,-0.23390788985116823,0.7411659632258516,1.0603909600908519,-0.12015810539245744,1.2866884579822861,0.3610774444249448,0.6729588397777257,1.2356740539190665,-1.0883146948777374,-0.6559283312713596,1.0536012869876292,0.8792087871865653,-0.28618383468781605,1
1.2203368739841631,0.8551560980409991,2.052666621269242,-0.19215960461152143,-1.9810417326822818,-0.6594102681017435,0.5452366972326883,0.22067903283585594,-0.4074741045697596,-0.5645391544587102,-0.39879425023310433,-0.08002886129959377,-0.8173240608937238,-0.5311295134678181,-0.7030700844699371,0
0.2815217410451104,-0.3289158308258585,0.5056661825770186,0.17528266920649882,1.0579973897674373,0.9283640721521652,0.17077051955917058,0.3468699402384816,0.5340941068682371,-0.12136685216754445,0.4771518453742651,0.8480529692800274,-0.16779001469961222,-0.2655058735928949,1.3062484840909137,0
0.6338384671537485,0.4624162150345451,0.5380925802673078,-0.19422911023603995,-0.09528036627031661,0.40443957347784554,1.6035176981726154,2.0695417322397254,2.6402688923263775,2.428981221944119,1.87968201799834,-0.7133960997542607,-1.0421030411179049,-1.8616865378172667,-1.808535349465859,1
-1.223148179463294,1.575005584702982,0.557700164759273,0.05708130690686098,-2.6843593131880428,-2.4137853748086844,-1.7067182743430769,-0.9284956025355363,0.43546470621741873,1.3548977776443434,-0.36587202943967223,-0.09087387799098973,-0.08935899406282483,-1.295606017264275,-0.5618335402159115,0
2.2543628070846475,1.8677666479040125,0.12955098903939954,0.4667352012656549,-0.6221680886086814,0.2902639732551643,-0.17826811353636116,-0.8478875019517084,-0.19315615546515685,0.8457559535916579,0.6499537275716971,0.7717558220999486,-1.2481324142512014,-1.0952185224946005,-0.40915445908168535,0
1.3492072313601837,0.4192426399104312,-0.5553824067558468,-0.4873780984274164,-1.0048388644743909,-0.6853969287008227,0.6718553292082423,-0.3109245586611001,1.0454159772441936,1.7586030057407878,0.03692832782646702,-0.7777340835462014,-1.986649686306708,-1.7423572573152362,0.07052864530890633,1
0.9865138810905412,0.17782882029852864,0.5464607061240481,-0.6374041757567135,1.2328790444234314,1.32911101670739,0.7301382507654135,0.47813125905659176,1.6010926202075404,0.2911360849064947,-0.7955004293901177,-0.40654574381790637,0.8946728593029012,-0.25077198040720894,0.5454323245576257,1
0.9345496549800506,0.8213893584900338,-1.0064730201054375,-1.3698964312989332,0.25284051127964413,-0.041936266295223096,-0.23881094608570952,0.4101303996611564,-0.6301486505448652,-0.3571071618734717,0.2904407031566983,2.107860365887834,0.6194537177338946,0.12907795367906655,1.2817342502145022,0
-1.0020146418905775,0.742949652260888,0.29705077492701343,-0.27251607328714456,-0.6296393610425106,0.9488050915195845,0.6967078427858913,-0.3955736732014952,1.3484393592455413,-0.6919509464542231,-0.26372266951405393,0.8050984429206489,0.22085178638175226,-1.1749688068064785,0.3767017886385192,0
1.2443192350080357,0.5802175732174945,0.439382495126949,0.8735281112680557,1.3269222018513356,0.11060552712184266,0.66780473187173,0.7704004924162318,-0.7158874907777384,-0.5870974212862214,0.4098190956424572,-0.2568532170870204,0.5069036422469608,0.19645853541456143,0.46182845542827483,1
