X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,target
2.7388234957401085,0.3792777942075596,1.688437675859859,0.5164476767336825,1.0244402343800376,1.0972484557424356,1.3994007309832397,1.4740488882471425,2.1936810266331053,0.11149507776171821,0.7337610782047548,0.17570851171146679,1.1488283090085702,0.6836542581456255,1.177830207340329,1.7839952556642154,0.7707633794058639,-0.46568313442879905,0.1434782688098814,-1.1858661849017287,-0.5309599476230549,-0.23645817198794983,0.6759867651185477,1.3697968905650633,-0.06754690265060939,1
-0.05460389650393882,-0.46497248460993623,1.3298944854754584,0.8399430234578079,1.9004646413668087,1.2322379733387108,0.3136030129433745,-0.6371436521518972,-0.050788808404024055,1.388510535912487,0.4543473819171546,-0.9505217109467478,0.5850457786758847,0.5371596825395583,-0.07748348084362376,1.101727491759164,1.010984862923038,-1.1328036837797217,-2.1446822605451374,-1.9457925045242237,0.9484736309480479,1.0870291471745357,0.21297734902319462,1.0580444587215283,0.7627072421548311,1
0.20984218383896436,-1.4210526610464624,-2.0884902416172713,-2.3249991177575877,-1.3310968343228755,-0.5433930381584198,-0.23280103044524486,0.23341963647022335,1.8632388985655228,-0.6668082312923488,-1.008964367556926,0.2529878743536826,0.2595404956260491,0.8512727256427055,2.407726260476396,2.389427674568359,0.5863404507881465,1.382742956598967,0.8131573362236959,0.6309572786400519,0.13317329717607013,0.8261236924093072,0.40676550431157876,-0.3165923504357135,1.119064479986242,1
1.050347348052134,0.7590573900161588,0.8065238336361606,1.7839226776051815,0.9362127831462694,-1.1737090054199129,-0.6614904010890106,0.9419575997774892,2.5340967727747348,1.9630998340824528,0.8971691302777068,0.5813566341642246,-0.6738864429750984,0.8324350832300453,0.7539136499942921,1.031780362319331,-0.1317474003085739,-0.02987229614206624,-0.45714549546169897,0.5061446646033337,0.1619223880902907,0.9646526639490836,1.0380759066669218,0.24777212486458905,-0.24144391944590035,1
-1.0253346144035693,-2.7352287748577195,-2.057621694793638,-2.4450381099321667,-0.30915970900307155,-0.18975552989795313,-0.05678509234560525,-0.3948226945241365,0.566740543445558,1.1569544822110893,-1.9687359404412108,-0.9135644821310794,-0.3502274710968834,-0.6224977732210122,-0.4955749561941183,-1.1098586339705867,-0.4909543566961307,-1.01850266139837,0.4726429799740882,1.1654682535176026,0.7719724973083969,1.2502476112827168,0.6375635790260062,0.16099975979535275,-1.2570141469242375,0
-0.8602651196670197,-1.4731612325648085,-2.3057406820464372,-1.8393741703692985,-1.0163285236061461,-0.8001942974758247,-0.9955471427586581,-0.6902302045473757,-0.07446247031811476,-0.3664173586580468,-0.5117808337734147,-1.0283246417274552,-2.2659883435548926,-0.9907318777726051,-0.6766763216283734,-0.7805665596484073,-0.7446139287275109,-0.9710709995838134,-1.295261847409072,-1.0192199431690363,-0.46174978495159746,0.9018713688505466,-0.38063608559012363,-0.17668992835790942,0.17524366713193662,0
-1.6558598765496861,-1.656592117179641,-1.7454213243727694,-0.7784129855272002,-1.51587674963358,-1.6934681607684923,-0.75630229480406,0.576917792986867,1.187739069048464,-0.8478999900688101,-1.0487025196322726,-0.8717387380310198,1.2142546722345453,-0.29510012459822466,-0.11135542323673164,-0.3944630128389452,0.908242622128247,-1.0951468202570551,-1.3214372039509685,-1.0383627974731988,-0.5526298048490946,-0.5439325791137982,-0.7686752303248617,0.9604049823349086,1.3659347223954421,0
-0.17946636941404556,0.9073599137145331,0.632475786629064,0.6687631775711532,-0.14609799323821437,-0.7036986548227598,-0.23823952463731984,0.3845358010294331,0.8846852231269912,-0.9541590101404589,0.33106967923115677,-0.8663419698170447,-1.4102409026826952,-0.8357076556072882,-0.7687635777072505,0.9834379154378488,1.3287545603621236,1.0421719223210375,0.9720740986385039,0.23749078171374535,0.10855221418205628,0.3171994124063161,1.002647364281107,1.0541943969475331,-0.057902587202581825,0
-0.6709836177822774,1.0823688216396803,0.08473638848090292,-0.3123229361288271,-0.29562183253529795,-1.5221615859720925,0.23311577980050951,-1.6231443616261787,-2.109087070292621,-1.6209773310248083,0.3783045009125403,0.90044694400617,2.538739279360917,0.5881907079339966,-0.15898517947335827,-1.323424726061205,-0.6253722437007464,-0.9489351084968207,-0.016645382885382545,-0.051924752958105544,-0.5189386276095047,-0.7251899311801056,-0.906965210195665,-0.0881612737164208,0.55642610459773,1
2.239058570622321,1.6569179555092202,2.14058017777728,1.8885910582185015,0.12314210146989885,-0.16520111730946938,0.5272920623809187,0.6810566888198242,-0.774971869230598,0.9155026448543316,0.3819115976869232,0.5435970362952679,-0.8921815608131636,1.742711204408564,0.6507134373098895,0.7862364260403142,0.7173789810598291,0.38937023575234153,-0.18862981287381175,-0.6379384719972334,0.7337324167966532,0.7807227095113506,0.31882560356808054,0.01538729806286069,1.1330525836860965,1
0.9580465014824363,2.3897109615154424,-0.7130973816819746,0.6691094606677211,-0.5227241768742046,0.3165299324685822,0.1977789079859329,-0.32535050821858585,0.7420178567107678,0.17428837787910578,0.612333351147679,1.5723824452471376,-0.8314209349255912,-0.8568762344649881,-0.1103199411750892,0.3637316377336845,0.6831616659772819,0.14289460967179615,1.0777631013127555,0.023545122262880053,-0.21109307407628985,0.841275724647762,0.34117883272776706,0.39767949105884004,0.13131866612458254,0
-1.6941846154153328,-0.8972080707331193,-2.3978282032112275,-1.316811281489319,0.5516379237995436,-0.14438189132025886,-0.7362754955882086,0.43123122012849713,1.1259065279425644,1.2443784988876816,-0.07488128047734723,0.4794229682278106,-0.5237053712096228,-1.233223436673376,0.08068304886962939,-0.5882965232602095,-0.9151680422043899,0.2973033513666632,1.1456214294745373,-0.16757994877490642,0.8393704228339783,-0.6272926420111682,-1.4138256533072853,0.4260067411126447,0.04752967657741991,0
-0.33908726457219557,0.189218033972894,-0.9639005721609848,-0.19987795033293265,-0.12377808311253213,-0.6208595342972383,-0.16250294003438093,0.2567765470869319,-0.2042474297273797,-1.7129578569369843,-0.4541039458306484,0.2610600406495845,-1.1639032416752897,0.2796330714279887,-0.8717095332859465,-0.47430623950560313,0.2543574515063329,1.237849163318758,0.6858881518661483,0.15217795950850668,1.4510307622933611,1.8835159750484944,3.084845940360192,0.81982570340026,-1.3389123579049906,0
3.1204981649963437,0.5815920358030786,1.4286477266809043,-0.9638029139188227,-0.2217729848807687,0.3181259408729016,-0.12772779683158691,-1.0291309970394766,0.044078890950317307,0.16338160828314577,1.7248021237422426,0.988368367198463,0.6907664876919717,-0.023968221461660638,-1.050034434405749,-0.7831904110244823,-0.3080517780756667,0.6132406010521625,1.4114091967408853,1.4714111686129152,-0.3209902662471058,0.22859563457096105,-2.2448949501554925,-2.427413608799697,-2.8246116437821764,1
0.4748897469711646,-0.8677777790848116,0.6505984961287596,-0.008743299305986885,0.4168909703287492,-1.2911433854384733,-1.3780091868176114,-0.3823647102481995,-0.4959062650882618,0.23009905899518124,0.805935240796383,-0.9154448642887572,-1.6965643651166644,-1.1629478572335519,-1.12183597544292,-0.4526283797813153,-1.1749737441569634,-0.8222461305655655,-0.17217738771591634,-0.37242979150031824,-0.13648890458116095,0.44825561482732973,-0.5463510507216116,-0.21408302380818986,0.018408779596397827,1
2.702834675865372,1.0369764700637205,0.41972728851256813,-1.2545763897720459,-0.80487214855899,-0.3780161738557205,0.22593233940699742,-1.7997564960489254,-0.1550840777719868,1.0140036672542518,0.907235370800843,0.39399788401565056,0.26875986699639054,-0.37804280460721285,0.18599100979010602,0.006399545523962269,0.26401780593029117,1.0329992576065117,0.7586316323083127,1.9897615609925168,0.7452675382885241,0.8701195021076717,0.7342818019652333,1.451888000335617,2.0903685229906754,1
0.6724236075528616,1.0183511152148346,1.0448546881744571,-1.31897820752508,0.4497846086165049,0.430130766572168,-0.510244202395057,-2.210206774624845,-3.2182968791052136,-0.03684555009122634,-0.3468431217163269,-0.7413996858756144,-0.45953867443840063,-0.34960600602899583,-0.2684987674406695,-0.5208086593773689,0.2638369376225027,1.247080143244181,1.4163913930358647,1.310154807965938,0.9833566753084385,0.9998659599151503,0.09807712245999989,0.7015031831352145,0.007703762416496562,0
0.5434736697820495,0.07273783578560863,0.4897256768038588,2.4641266191566857,1.4367628445009648,0.6273230824618812,-0.9282688199169397,-0.005733945298997248,-0.17021963448495067,-1.2391905995393273,-0.37087378537891974,1.4471388911939431,-0.12670320310590716,0.8905398349501399,-0.39414114616183776,-0.8120043064107642,-0.1298712005058959,-0.14849684559200155,0.2782577486891507,1.1224398307866248,1.4543954151240173,1.2135677689301154,0.592225806561488,0.40920634455766713,0.48868888661113385,0
0.8164935598380924,0.8313433210080919,0.3460075885855258,-0.08391922962823783,0.012901336639163707,-2.58259610581416,-0.4351697427049458,-1.3705496199596545,-0.2542666671967737,0.6286920625263333,1.0301470129236066,1.1212099838517238,0.28888175812748434,0.6879221815348551,1.5762411884413354,1.2940641602088432,0.12955409620591582,-0.636651788099464,-1.4799877241031087,-1.5556858586864686,-2.005343068656096,-0.14526984395636106,0.10137067299372295,-0.45132525075614693,-1.6792940001891394,0
1.4556567342476283,0.7092048822002092,0.8033461790383104,0.804460682052794,1.6033763283787827,-0.5835504725526117,-1.2009344191381501,-0.572950021135445,-0.5023455807168076,1.0924998772739587,1.039583445691164,-0.4386480167966147,1.6258100522999863,1.6099113722144258,1.0997192400183498,1.7692225264261414,0.8233807261899357,-0.5184809062898955,0.6219504115467873,0.810126060304129,-0.6278388024782737,-0.7037377343115501,-1.3560285370117782,-0.22983241880681404,-0.31088211527534726,0
2.631780317957774,1.7438418982469486,1.0788237593826966,-0.5092395663182282,-0.49926706242677904,0.051404165388835854,1.6528726166257444,0.8385420218685635,-0.07023655274417168,-0.3080864906439541,-0.698904709898302,-1.484789766772639,-1.4666969417908504,-0.5134749734453214,0.1733267087524809,0.8165457691078923,0.9862555320086241,-1.3870187061344814,-0.8199380390402109,-0.3765905443449748,-0.9703515163715641,-1.4791602075976755,0.37201911376431396,0.38894827573343005,1.3484299023959772,1
0.6087985643086418,0.3815054930232108,0.552656786847241,-0.18797418509057717,0.12207329565393243,0.38103159176570284,-0.09979388315441157,-0.23374621168676063,-2.0556566696460687,-1.7427673804990005,-2.7675284913421754,-0.9212829517219346,1.2356176126150145,0.9830159678954657,2.2443677331898875,-0.6609928100845777,-1.8476195832453461,-1.0458994864462754,-0.1980975303793051,0.6419648171433495,1.038886265621785,1.8045777943813874,1.2362023579366774,0.17671181347885795,-0.19656834497436468,1
0.6624688994596604,-0.33571526907680993,0.412974125258613,0.8580565856925475,0.7179090139261535,-0.028043025485853135,-0.46292222507763164,-1.21764932606651,-1.038661245307596,-1.0143045923838026,0.977210291345467,-0.06703732722343851,-0.848375139011859,-0.2754652205563064,0.21101277658814022,-0.8672500277136224,-3.1621905712297393,-1.621143635254491,-1.9690809453823037,0.1804616113454588,-0.23254313523196002,-0.9102501149175518,0.5211695968499804,-0.8533701360731557,-0.4017699417565305,1
0.742831293777632,-0.7473382132219268,-0.10802814128284216,-0.00884589306010386,1.5159078513453017,1.0446426227882375,-0.6701747881737907,-0.06074951944201626,1.5932135961422187,0.7140419233041504,0.9316061208510099,-0.022436048410990936,-1.1893612929629616,-1.1281872779829578,-1.6171147301210265,0.6901908402286835,0.8935526058546461,-0.24881573476868754,-0.2998024887985024,-2.0759043139112774,-0.9121325860378948,-0.18312896455504457,-1.5257785424608847,-0.08219413276636597,-1.2591404414350826,1
0.6029404483883858,0.9818554213984596,1.5271449860324777,0.6110783574975822,0.7213288032839507,-0.5422740978286781,-0.33813329316801227,-0.08762273948319077,-0.8912736383472761,-0.1888378767351586,-0.6098676638995029,-1.0478531886618798,-2.785279102316399,-1.8154584399924616,-1.654920762893415,-1.9096512258150322,-1.5525733043978482,-1.4260524151378176,-1.6899190144026355,-0.806615598488171,1.342402708019501,0.3750483039319348,-0.6486900469873788,-0.3419673410172544,-0.819394390007232,1
1.5977017803841234,1.6103032854790473,0.850187124838794,2.4653918545547597,0.6017999301007082,-1.31537743668405,-0.8489513954439543,-1.5485697477945235,0.04088172030258169,1.0361432595110425,-0.43712187017516013,0.5266445824870483,1.443321787844403,1.0669984196861426,1.157724924549172,0.022916012393205287,-1.176023584691332,-1.8630490219076037,-1.0861112751845696,-0.33892289032143835,0.4102571634452068,-0.344752821473613,-1.0591487321695638,-1.1403096942593076,0.4140699213073061,1
1.860604356211125,1.3087396971122072,0.07474039036127367,0.21499572068481176,-0.1037045162490367,-0.5622226984073839,-2.1850615957716752,-0.6330310273118336,1.4094504285057967,2.039721977014852,0.5062000921741694,1.1954158680789153,0.5388023445071872,0.7876054785693035,-0.1158520551312303,-0.5076464987251984,-1.2287937651198626,-0.36894540655881913,-0.21701020317006686,-0.7994573089428724,0.45369437139969465,-0.8163654966829965,-0.27975093533377504,-1.4726249587425972,0.6004802627342329,1
1.255425913768485,0.9755991110277811,0.73497227910466,0.414921593754889,1.1712544911551521,1.3808037470414258,2.2749074320626215,-0.16592747068445346,-1.080997912954889,-1.8539372339066569,-0.058004227510767725,-1.0954805574565707,-0.13143959682078904,0.4020387244736052,1.662118468688072,1.4217969292157333,1.5419525146378885,0.05809889701098628,1.0982527390194292,-0.6446321997166928,-0.7072362166632777,-0.5109828356687237,-0.6791940931207021,0.2976702219800075,-2.010588520728725,0
-0.4583432955894746,-1.4779578132500526,-1.311251574609838,-1.264225358271422,-0.6255668560000445,-0.5541516274331248,0.4209433248417057,-0.5237470058492041,-1.4975048941506004,-0.3962601942301608,-1.1297604288991774,-0.7966527407971444,-1.4636314564588073,-0.8557830802299746,0.5234697323531279,0.9358601058951431,1.1606165513590778,-0.21197339722725836,0.0027212986455029398,0.4291448730695484,-1.1452764625719976,0.37314427597534755,-1.0650704523713503,-0.718051546629833,-0.2668825802170411,0
0.43537097538869884,0.14773283015928418,0.5637650827471561,-1.1746205638033076,-1.215545219451363,-0.015498393319532983,-0.13230658898080644,1.3327194898850205,0.4525145927695482,-0.18789359132215508,-1.1601282955240984,0.17341980481363292,-0.772974586795665,-0.026896214786583425,2.309299550449186,2.24442530673511,1.129183094316332,1.893735312043664,1.2441148503461792,0.028075228746448022,1.1849440194104535,2.748233569201639,1.5450766517153005,0.6173943696947479,0.5756857538709097,1
1.2423167665573158,1.0306793892907333,1.6158222114416516,1.7125246950407411,2.2927009452561666,1.5875096742754258,0.8662065714190363,-0.4556370623726522,0.8275164391830353,-1.0815494491967175,-1.6337409075320302,-0.819786442339157,0.12628689930410764,-0.24719570880967245,-1.0318260934933186,0.2879455589703357,0.9537217733022422,-0.33876999702197347,-0.5503184362920392,0.11469066753399393,1.0035688180597826,-0.24353825894951509,-0.7657270759735701,0.07749835940042793,-0.5959632357578967,0
-2.669324005594558,-0.33048259156039983,0.3541945150288077,1.9998231839523268,0.823633583012832,1.570702422711327,1.286891193973963,0.0889709018761076,-0.6763211939894711,-0.1579705394607333,-0.7458603344789715,-0.06033051448376252,-0.2661395303724467,0.25251674101121463,0.3354307056796698,0.8737639018612543,0.5201332204742494,0.5145611575724909,0.6425004731324049,0.35503848080834777,-1.4742105657427464,-1.3867392501894518,0.37473162537986215,-0.9161869530049128,0.13334235478053835,0
-1.1052636271728788,0.8129378425979163,-0.2973361227989369,0.6783042758698702,1.5340251484922265,0.6959477725830786,-0.19633427680483778,-0.3851367608438009,-0.9397137996250737,-0.5592504786203834,0.2215387641707035,-1.1244130625761029,0.7130855146584136,-1.1418316599216445,-0.9328106919647327,1.3695991423524583,-0.7554077180456965,-0.4046033632857999,0.42292232589954354,0.6137459949099601,0.6992375811895082,-0.4108441602365399,-0.9529104191316369,-1.8194783870189701,-1.3581799936899033,0
